file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/hd02.raw,Static compression with model time,607,16,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,765,16,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,841,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,889,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,949,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1147,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,906,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1800,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1668,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1799,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,1831,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2343,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,2312,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,2617,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,1666,32,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,2643,32,0,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,10659,1,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11196,1,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,10655,1,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,12024,1,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,11967,1,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,13677,1,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,12988,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,14957,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,13649,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,13449,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,5584,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,5785,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5600,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,6251,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,6219,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,7081,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,6867,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,7869,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,7242,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,7051,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,2917,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,3056,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,2831,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,3477,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,3269,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,3986,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,3765,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,4147,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,4283,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,4576,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,1537,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,1692,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,1581,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,1936,8,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,2124,8,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,2267,8,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,2107,8,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,2367,8,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,2146,8,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,2592,8,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,912,16,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,995,16,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,923,16,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,1361,16,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,1596,16,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,1215,16,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,1377,16,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,1553,16,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,1404,16,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,1740,16,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,2806,32,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,1940,32,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,2529,32,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,2696,32,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,2716,32,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,2819,32,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,3254,32,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,2839,32,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,4098,32,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,2781,32,1,1
data_benchmark_scaling/df1h.raw,Static compression time,6697,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,4915,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3113,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,4674,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,4628,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6069,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,5436,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,7307,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6196,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,6226,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,3483,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2583,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1629,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2565,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,2553,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3198,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,3236,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,3793,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,3190,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3239,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1910,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1381,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,868,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1472,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1335,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1718,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1504,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2043,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1839,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1796,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1107,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,768,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,503,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,770,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,788,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,982,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,965,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1182,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1187,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,982,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,651,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,423,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,296,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,571,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,519,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,562,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,538,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,803,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,565,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,537,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1392,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1218,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1101,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2045,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1982,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,12342,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1619,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1236,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,2021,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1237,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,10426,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,11473,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11283,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,11893,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,11764,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,13062,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,12480,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,14067,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,12978,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,13336,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,5332,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,5870,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,5883,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6135,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6020,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,6708,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,6376,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,7165,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,6663,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,6810,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,2797,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,3060,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,3048,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,3144,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3658,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3742,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,3752,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3839,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,3627,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,3621,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,1558,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,1625,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1620,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1697,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1688,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,1937,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,1886,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,2101,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,2015,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,2204,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,824,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,870,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,838,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1063,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1065,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,1038,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,1075,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,1214,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,1120,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,1035,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,2032,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,1931,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,2145,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1994,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3222,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,2671,32,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,2409,32,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,2182,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,2772,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,2313,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,3516,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,4440,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,3572,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,4982,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,4938,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,7264,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,6109,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,8523,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,7270,1,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,6298,1,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1929,2,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2390,2,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1926,2,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,2700,2,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,2670,2,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,3855,2,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,3254,2,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,4489,2,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,3838,2,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,3830,2,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1019,4,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1332,4,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1048,4,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1478,4,0,1
