file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/df1h.raw,Static compression time,13330,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,9710,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,6194,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,9285,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,9239,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,12066,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,10914,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,14522,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,11972,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,12326,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,7017,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,5123,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3170,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,4811,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,4803,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,6203,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,5667,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,7662,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,6353,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,6500,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,3625,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2610,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1767,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2842,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,2637,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3437,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,2924,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,4024,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,3928,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3262,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,2019,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1479,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,944,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,1429,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,1344,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1781,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,1888,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2052,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1750,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1811,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,1202,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,812,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,533,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,811,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,775,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1036,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,965,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,1185,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1162,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1028,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,2936,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,1955,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1132,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2378,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,2622,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,1928,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,24450,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,2232,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,1814,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,1689,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,21162,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,23077,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,22791,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,23750,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,23643,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,26266,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,25067,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,28173,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,26043,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,26848,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,10652,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,11808,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11587,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,12606,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,12148,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,13854,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,12888,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,14586,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,13872,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,13789,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,5750,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,6049,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,5968,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6240,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6231,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,7292,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,6741,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,7371,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,6867,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,7029,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,3061,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,3180,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,3108,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,3262,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3270,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3823,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,3472,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,3943,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,3840,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,3684,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,1576,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,1657,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,1606,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,1758,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,1860,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,1990,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,2014,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,2191,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,2029,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,1958,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,3561,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,2917,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,4055,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,3171,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,3444,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,3920,32,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,3369,32,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,4872,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,4588,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,4096,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,6908,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,9028,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,6909,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,9629,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,9564,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,14226,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,12056,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,16759,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,14237,1,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,12304,1,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,3588,2,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,4660,2,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,3654,2,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,5060,2,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,5057,2,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,7444,2,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,6240,2,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,8886,2,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,7655,2,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,6519,2,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1983,4,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2488,4,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,2027,4,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,3131,4,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,2945,4,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,4042,4,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,3393,4,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,4738,4,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,4149,4,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,3836,4,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,1111,8,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1398,8,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,1106,8,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1696,8,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,1837,8,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2544,8,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1883,8,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,3195,8,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,2566,8,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,2169,8,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,669,16,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,826,16,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,674,16,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,1312,16,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,961,16,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,1354,16,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,1806,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,1973,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,1569,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,1620,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,2562,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,1859,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,2199,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,2416,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,3070,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,2508,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,2564,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,3494,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,2808,32,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,2771,32,0,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,21465,1,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,22246,1,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,21291,1,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,23963,1,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,23887,1,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,27358,1,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,25936,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,29849,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,27277,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,26837,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,10921,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11468,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,10915,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,12516,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,12291,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,14235,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,13288,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,15429,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,14206,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,13815,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,5679,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,6014,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5691,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,6520,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,6479,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,7716,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,6921,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,8673,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,7629,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,7536,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,2994,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,3204,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,3024,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,3647,8,1,1
