file_name,measurement_name,value,number_of_threads,adaptive,model
compressed_files/hd12.raw,Static decompression with model time,6058,8,0,1
compressed_files/nk01.raw,Static decompression with model time,7713,8,0,1
compressed_files/df1h.raw,Static decompression with model time,628,16,0,1
compressed_files/df1hvx.raw,Static decompression with model time,1747,16,0,1
compressed_files/df1v.raw,Static decompression with model time,648,16,0,1
compressed_files/hd01.raw,Static decompression with model time,2082,16,0,1
compressed_files/hd02.raw,Static decompression with model time,1975,16,0,1
compressed_files/hd07.raw,Static decompression with model time,3097,16,0,1
compressed_files/hd08.raw,Static decompression with model time,2535,16,0,1
compressed_files/hd09.raw,Static decompression with model time,4034,16,0,1
compressed_files/hd12.raw,Static decompression with model time,3145,16,0,1
compressed_files/nk01.raw,Static decompression with model time,3965,16,0,1
compressed_files/df1h.raw,Static decompression with model time,1962,32,0,1
compressed_files/df1hvx.raw,Static decompression with model time,3786,32,0,1
compressed_files/df1v.raw,Static decompression with model time,24715,32,0,1
compressed_files/hd01.raw,Static decompression with model time,2208,32,0,1
compressed_files/hd02.raw,Static decompression with model time,4103,32,0,1
compressed_files/hd07.raw,Static decompression with model time,4731,32,0,1
compressed_files/hd08.raw,Static decompression with model time,4320,32,0,1
compressed_files/hd09.raw,Static decompression with model time,4391,32,0,1
compressed_files/hd12.raw,Static decompression with model time,9400,32,0,1
compressed_files/nk01.raw,Static decompression with model time,4416,32,0,1
compressed_files/df1h.raw,Adaptive decompression with model time,9761,1,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,22409,1,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,9655,1,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,32320,1,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,31051,1,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,48736,1,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,39782,1,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,63138,1,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,49250,1,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,63702,1,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,8212,2,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,14737,2,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,8295,2,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,19552,2,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,18753,2,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,27536,2,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,23035,2,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,34789,2,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,27714,2,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,34834,2,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,9415,4,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,12871,4,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,9466,4,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,15494,4,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,14828,4,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,18960,4,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,16835,4,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,22402,4,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,19256,4,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,24761,4,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,18410,8,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,11186,8,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,19182,8,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,20613,8,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,18182,8,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,14018,8,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,13431,8,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,15951,8,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,14229,8,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,24999,8,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,23643,16,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,24050,16,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,23742,16,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,26959,16,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,24634,16,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,26794,16,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,26318,16,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,22847,16,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,26233,16,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,27745,16,1,1
compressed_files/df1h.raw,Adaptive decompression with model time,18647,32,1,1
compressed_files/df1hvx.raw,Adaptive decompression with model time,39178,32,1,1
compressed_files/df1v.raw,Adaptive decompression with model time,25915,32,1,1
compressed_files/hd01.raw,Adaptive decompression with model time,41456,32,1,1
compressed_files/hd02.raw,Adaptive decompression with model time,26557,32,1,1
compressed_files/hd07.raw,Adaptive decompression with model time,39927,32,1,1
compressed_files/hd08.raw,Adaptive decompression with model time,28720,32,1,1
compressed_files/hd09.raw,Adaptive decompression with model time,41939,32,1,1
compressed_files/hd12.raw,Adaptive decompression with model time,26637,32,1,1
compressed_files/nk01.raw,Adaptive decompression with model time,42965,32,1,1
compressed_files/df1hvx.raw,Static decompression time,34027,1,0,0
compressed_files/df1v.raw,Static decompression time,2128,1,0,0
compressed_files/hd01.raw,Static decompression time,25633,1,0,0
compressed_files/hd02.raw,Static decompression time,24762,1,0,0
compressed_files/hd07.raw,Static decompression time,43155,1,0,0
compressed_files/hd08.raw,Static decompression time,34269,1,0,0
compressed_files/hd09.raw,Static decompression time,57842,1,0,0
compressed_files/hd12.raw,Static decompression time,43753,1,0,0
compressed_files/nk01.raw,Static decompression time,57325,1,0,0
compressed_files/df1hvx.raw,Static decompression time,17194,2,0,0
compressed_files/df1v.raw,Static decompression time,1234,2,0,0
compressed_files/hd01.raw,Static decompression time,12966,2,0,0
compressed_files/hd02.raw,Static decompression time,12515,2,0,0
compressed_files/hd07.raw,Static decompression time,21681,2,0,0
compressed_files/hd08.raw,Static decompression time,17326,2,0,0
compressed_files/hd09.raw,Static decompression time,29082,2,0,0
compressed_files/hd12.raw,Static decompression time,22025,2,0,0
compressed_files/nk01.raw,Static decompression time,28805,2,0,0
compressed_files/df1hvx.raw,Static decompression time,8659,4,0,0
compressed_files/df1v.raw,Static decompression time,658,4,0,0
compressed_files/hd01.raw,Static decompression time,6528,4,0,0
compressed_files/hd02.raw,Static decompression time,6315,4,0,0
compressed_files/hd07.raw,Static decompression time,10914,4,0,0
compressed_files/hd08.raw,Static decompression time,8660,4,0,0
compressed_files/hd09.raw,Static decompression time,14607,4,0,0
compressed_files/hd12.raw,Static decompression time,11061,4,0,0
compressed_files/nk01.raw,Static decompression time,14474,4,0,0
compressed_files/df1hvx.raw,Static decompression time,4370,8,0,0
compressed_files/df1v.raw,Static decompression time,472,8,0,0
compressed_files/hd01.raw,Static decompression time,3299,8,0,0
compressed_files/hd02.raw,Static decompression time,3192,8,0,0
compressed_files/hd07.raw,Static decompression time,5517,8,0,0
compressed_files/hd08.raw,Static decompression time,4385,8,0,0
compressed_files/hd09.raw,Static decompression time,7366,8,0,0
compressed_files/hd12.raw,Static decompression time,5577,8,0,0
compressed_files/nk01.raw,Static decompression time,7299,8,0,0
compressed_files/df1hvx.raw,Static decompression time,2243,16,0,0
compressed_files/df1v.raw,Static decompression time,309,16,0,0
compressed_files/hd01.raw,Static decompression time,1714,16,0,0
compressed_files/hd02.raw,Static decompression time,1656,16,0,0
compressed_files/hd07.raw,Static decompression time,2826,16,0,0
compressed_files/hd08.raw,Static decompression time,2284,16,0,0
compressed_files/hd09.raw,Static decompression time,3733,16,0,0
compressed_files/hd12.raw,Static decompression time,2843,16,0,0
compressed_files/nk01.raw,Static decompression time,6992,16,0,0
compressed_files/df1hvx.raw,Static decompression time,4405,32,0,0
compressed_files/df1v.raw,Static decompression time,891,32,0,0
compressed_files/hd01.raw,Static decompression time,3425,32,0,0
compressed_files/hd02.raw,Static decompression time,3285,32,0,0
compressed_files/hd07.raw,Static decompression time,8627,32,0,0
compressed_files/hd08.raw,Static decompression time,5031,32,0,0
compressed_files/hd09.raw,Static decompression time,5840,32,0,0
compressed_files/hd12.raw,Static decompression time,8592,32,0,0
compressed_files/nk01.raw,Static decompression time,3983,32,0,0
compressed_files/df1h.raw,Adaptive decompression time,20188,1,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,31702,1,1,0
compressed_files/df1v.raw,Adaptive decompression time,20170,1,1,0
compressed_files/hd01.raw,Adaptive decompression time,30207,1,1,0
compressed_files/hd02.raw,Adaptive decompression time,29033,1,1,0
compressed_files/hd07.raw,Adaptive decompression time,47152,1,1,0
compressed_files/hd08.raw,Adaptive decompression time,37803,1,1,0
compressed_files/hd09.raw,Adaptive decompression time,61055,1,1,0
compressed_files/hd12.raw,Adaptive decompression time,47317,1,1,0
compressed_files/nk01.raw,Adaptive decompression time,62023,1,1,0
compressed_files/df1h.raw,Adaptive decompression time,13797,2,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,19312,2,1,0
compressed_files/df1v.raw,Adaptive decompression time,13469,2,1,0
compressed_files/hd01.raw,Adaptive decompression time,18305,2,1,0
compressed_files/hd02.raw,Adaptive decompression time,17900,2,1,0
compressed_files/hd07.raw,Adaptive decompression time,26675,2,1,0
compressed_files/hd08.raw,Adaptive decompression time,22217,2,1,0
compressed_files/hd09.raw,Adaptive decompression time,33582,2,1,0
compressed_files/hd12.raw,Adaptive decompression time,26668,2,1,0
compressed_files/nk01.raw,Adaptive decompression time,34009,2,1,0
compressed_files/df1h.raw,Adaptive decompression time,11298,4,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,14993,4,1,0
compressed_files/df1v.raw,Adaptive decompression time,12769,4,1,0
compressed_files/hd01.raw,Adaptive decompression time,14711,4,1,0
compressed_files/hd02.raw,Adaptive decompression time,14212,4,1,0
compressed_files/hd07.raw,Adaptive decompression time,18720,4,1,0
compressed_files/hd08.raw,Adaptive decompression time,16659,4,1,0
compressed_files/hd09.raw,Adaptive decompression time,21818,4,1,0
compressed_files/hd12.raw,Adaptive decompression time,18451,4,1,0
compressed_files/nk01.raw,Adaptive decompression time,24507,4,1,0
compressed_files/df1h.raw,Adaptive decompression time,9932,8,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,12500,8,1,0
compressed_files/df1v.raw,Adaptive decompression time,19234,8,1,0
compressed_files/hd01.raw,Adaptive decompression time,17608,8,1,0
compressed_files/hd02.raw,Adaptive decompression time,16227,8,1,0
compressed_files/hd07.raw,Adaptive decompression time,13751,8,1,0
compressed_files/hd08.raw,Adaptive decompression time,12954,8,1,0
compressed_files/hd09.raw,Adaptive decompression time,14844,8,1,0
compressed_files/hd12.raw,Adaptive decompression time,13570,8,1,0
compressed_files/nk01.raw,Adaptive decompression time,25079,8,1,0
compressed_files/df1h.raw,Adaptive decompression time,10297,16,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,24755,16,1,0
compressed_files/df1v.raw,Adaptive decompression time,24832,16,1,0
compressed_files/hd01.raw,Adaptive decompression time,25114,16,1,0
compressed_files/hd02.raw,Adaptive decompression time,24901,16,1,0
compressed_files/hd07.raw,Adaptive decompression time,25544,16,1,0
compressed_files/hd08.raw,Adaptive decompression time,25030,16,1,0
compressed_files/hd09.raw,Adaptive decompression time,19229,16,1,0
compressed_files/hd12.raw,Adaptive decompression time,25431,16,1,0
compressed_files/nk01.raw,Adaptive decompression time,25794,16,1,0
compressed_files/df1h.raw,Adaptive decompression time,29960,32,1,0
compressed_files/df1hvx.raw,Adaptive decompression time,21007,32,1,0
compressed_files/df1v.raw,Adaptive decompression time,20440,32,1,0
compressed_files/hd01.raw,Adaptive decompression time,25986,32,1,0
compressed_files/hd02.raw,Adaptive decompression time,20571,32,1,0
compressed_files/hd07.raw,Adaptive decompression time,38061,32,1,0
compressed_files/hd08.raw,Adaptive decompression time,29675,32,1,0
compressed_files/hd09.raw,Adaptive decompression time,26588,32,1,0
compressed_files/hd12.raw,Adaptive decompression time,26353,32,1,0
compressed_files/nk01.raw,Adaptive decompression time,40174,32,1,0
compressed_files/df1h.raw,Static decompression with model time,4840,1,0,1
compressed_files/df1hvx.raw,Static decompression with model time,23262,1,0,1
compressed_files/df1v.raw,Static decompression with model time,5307,1,0,1
compressed_files/hd01.raw,Static decompression with model time,28260,1,0,1
