file_name,measurement_name,value,number_of_threads,adaptive,model
data_benchmark_scaling/hd01.raw,Static compression with model time,5663,8,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,5540,8,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,8047,8,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,6976,8,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,11192,8,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,9749,8,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,8478,8,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,3556,16,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,2789,16,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,2245,16,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,3660,16,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,3458,16,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,4968,16,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,4453,16,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,5191,16,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,5117,16,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,4299,16,0,1
data_benchmark_scaling/df1h.raw,Static compression with model time,4192,32,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,5446,32,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,4101,32,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,7074,32,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,5403,32,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,7343,32,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,29251,32,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,8965,32,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,7776,32,0,1
data_benchmark_scaling/nk01.raw,Static compression with model time,7459,32,0,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,84356,1,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,89106,1,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,84156,1,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,94777,1,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,94369,1,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,108236,1,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,102504,1,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,117810,1,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,107954,1,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,106676,1,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,43108,2,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,45140,2,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,42459,2,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,48255,2,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,47869,2,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,54990,2,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,52862,2,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,62324,2,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,55231,2,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,54391,2,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,21796,4,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,22697,4,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,21558,4,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,24404,4,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,24935,4,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,28336,4,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,27077,4,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,31343,4,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,28363,4,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,30665,4,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,11235,8,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11735,8,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,11121,8,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,13426,8,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,13058,8,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,14552,8,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,13880,8,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,18349,8,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,15846,8,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,15809,8,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,5995,16,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,6306,16,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,5939,16,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,7304,16,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,7030,16,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,8374,16,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,7911,16,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,9761,16,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,8799,16,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,7995,16,1,1
data_benchmark_scaling/df1h.raw,Adaptive compression with model time,9641,32,1,1
data_benchmark_scaling/df1hvx.raw,Adaptive compression with model time,11255,32,1,1
data_benchmark_scaling/df1v.raw,Adaptive compression with model time,7849,32,1,1
data_benchmark_scaling/hd01.raw,Adaptive compression with model time,11098,32,1,1
data_benchmark_scaling/hd02.raw,Adaptive compression with model time,10583,32,1,1
data_benchmark_scaling/hd07.raw,Adaptive compression with model time,13836,32,1,1
data_benchmark_scaling/hd08.raw,Adaptive compression with model time,10862,32,1,1
data_benchmark_scaling/hd09.raw,Adaptive compression with model time,14583,32,1,1
data_benchmark_scaling/hd12.raw,Adaptive compression with model time,10246,32,1,1
data_benchmark_scaling/nk01.raw,Adaptive compression with model time,13952,32,1,1
data_benchmark_scaling/df1h.raw,Static compression time,53158,1,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,38637,1,0,0
data_benchmark_scaling/df1v.raw,Static compression time,23967,1,0,0
data_benchmark_scaling/hd01.raw,Static compression time,36279,1,0,0
data_benchmark_scaling/hd02.raw,Static compression time,36121,1,0,0
data_benchmark_scaling/hd07.raw,Static compression time,47678,1,0,0
data_benchmark_scaling/hd08.raw,Static compression time,42957,1,0,0
data_benchmark_scaling/hd09.raw,Static compression time,57437,1,0,0
data_benchmark_scaling/hd12.raw,Static compression time,47646,1,0,0
data_benchmark_scaling/nk01.raw,Static compression time,49736,1,0,0
data_benchmark_scaling/df1h.raw,Static compression time,27705,2,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,19757,2,0,0
data_benchmark_scaling/df1v.raw,Static compression time,11986,2,0,0
data_benchmark_scaling/hd01.raw,Static compression time,18692,2,0,0
data_benchmark_scaling/hd02.raw,Static compression time,18623,2,0,0
data_benchmark_scaling/hd07.raw,Static compression time,24501,2,0,0
data_benchmark_scaling/hd08.raw,Static compression time,22234,2,0,0
data_benchmark_scaling/hd09.raw,Static compression time,31030,2,0,0
data_benchmark_scaling/hd12.raw,Static compression time,25268,2,0,0
data_benchmark_scaling/nk01.raw,Static compression time,25636,2,0,0
data_benchmark_scaling/df1h.raw,Static compression time,14607,4,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,10320,4,0,0
data_benchmark_scaling/df1v.raw,Static compression time,6075,4,0,0
data_benchmark_scaling/hd01.raw,Static compression time,9632,4,0,0
data_benchmark_scaling/hd02.raw,Static compression time,10389,4,0,0
data_benchmark_scaling/hd07.raw,Static compression time,13478,4,0,0
data_benchmark_scaling/hd08.raw,Static compression time,13044,4,0,0
data_benchmark_scaling/hd09.raw,Static compression time,16914,4,0,0
data_benchmark_scaling/hd12.raw,Static compression time,13243,4,0,0
data_benchmark_scaling/nk01.raw,Static compression time,12958,4,0,0
data_benchmark_scaling/df1h.raw,Static compression time,7576,8,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,5504,8,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3269,8,0,0
data_benchmark_scaling/hd01.raw,Static compression time,5501,8,0,0
data_benchmark_scaling/hd02.raw,Static compression time,4883,8,0,0
data_benchmark_scaling/hd07.raw,Static compression time,7180,8,0,0
data_benchmark_scaling/hd08.raw,Static compression time,6654,8,0,0
data_benchmark_scaling/hd09.raw,Static compression time,8405,8,0,0
data_benchmark_scaling/hd12.raw,Static compression time,7459,8,0,0
data_benchmark_scaling/nk01.raw,Static compression time,7021,8,0,0
data_benchmark_scaling/df1h.raw,Static compression time,3967,16,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,2988,16,0,0
data_benchmark_scaling/df1v.raw,Static compression time,1786,16,0,0
data_benchmark_scaling/hd01.raw,Static compression time,2893,16,0,0
data_benchmark_scaling/hd02.raw,Static compression time,2606,16,0,0
data_benchmark_scaling/hd07.raw,Static compression time,3697,16,0,0
data_benchmark_scaling/hd08.raw,Static compression time,3747,16,0,0
data_benchmark_scaling/hd09.raw,Static compression time,4444,16,0,0
data_benchmark_scaling/hd12.raw,Static compression time,3863,16,0,0
data_benchmark_scaling/nk01.raw,Static compression time,3573,16,0,0
data_benchmark_scaling/df1h.raw,Static compression time,8262,32,0,0
data_benchmark_scaling/df1hvx.raw,Static compression time,5955,32,0,0
data_benchmark_scaling/df1v.raw,Static compression time,3466,32,0,0
data_benchmark_scaling/hd01.raw,Static compression time,4757,32,0,0
data_benchmark_scaling/hd02.raw,Static compression time,5453,32,0,0
data_benchmark_scaling/hd07.raw,Static compression time,5756,32,0,0
data_benchmark_scaling/hd08.raw,Static compression time,4997,32,0,0
data_benchmark_scaling/hd09.raw,Static compression time,7536,32,0,0
data_benchmark_scaling/hd12.raw,Static compression time,7146,32,0,0
data_benchmark_scaling/nk01.raw,Static compression time,6282,32,0,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,84421,1,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,92987,1,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,91126,1,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,95079,1,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,94936,1,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,105182,1,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,100609,1,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,113175,1,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,104287,1,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,107313,1,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,42882,2,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,47029,2,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,46071,2,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,48531,2,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,48092,2,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,53860,2,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,52426,2,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,58401,2,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,53641,2,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,54800,2,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,21709,4,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,23981,4,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,23191,4,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,25088,4,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,24821,4,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,27483,4,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,26500,4,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,30344,4,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,29273,4,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,27996,4,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,11477,8,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,12071,8,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,11817,8,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,12929,8,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,12821,8,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,14377,8,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,13837,8,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,15822,8,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,14702,8,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,14345,8,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,6206,16,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,6224,16,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,6090,16,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,6977,16,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,6906,16,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,7536,16,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,7404,16,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,7934,16,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,7600,16,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,7571,16,1,0
data_benchmark_scaling/df1h.raw,Adaptive compression time,9033,32,1,0
data_benchmark_scaling/df1hvx.raw,Adaptive compression time,9451,32,1,0
data_benchmark_scaling/df1v.raw,Adaptive compression time,8124,32,1,0
data_benchmark_scaling/hd01.raw,Adaptive compression time,12454,32,1,0
data_benchmark_scaling/hd02.raw,Adaptive compression time,10224,32,1,0
data_benchmark_scaling/hd07.raw,Adaptive compression time,12867,32,1,0
data_benchmark_scaling/hd08.raw,Adaptive compression time,12331,32,1,0
data_benchmark_scaling/hd09.raw,Adaptive compression time,12721,32,1,0
data_benchmark_scaling/hd12.raw,Adaptive compression time,12915,32,1,0
data_benchmark_scaling/nk01.raw,Adaptive compression time,11537,32,1,0
data_benchmark_scaling/df1h.raw,Static compression with model time,28187,1,0,1
data_benchmark_scaling/df1hvx.raw,Static compression with model time,35054,1,0,1
data_benchmark_scaling/df1v.raw,Static compression with model time,28140,1,0,1
data_benchmark_scaling/hd01.raw,Static compression with model time,38969,1,0,1
data_benchmark_scaling/hd02.raw,Static compression with model time,38671,1,0,1
data_benchmark_scaling/hd07.raw,Static compression with model time,57461,1,0,1
data_benchmark_scaling/hd08.raw,Static compression with model time,47990,1,0,1
data_benchmark_scaling/hd09.raw,Static compression with model time,67326,1,0,1
data_benchmark_scaling/hd12.raw,Static compression with model time,57437,1,0,1
